0,1,2,3,4,5,6,MAGNITUDE
-1.6414722144322538,1.0911077804578249,-1.349408431758186,-1.619435786896588,-1.0159910035448152,0.8614412971795383,-0.09615748939476457,3.1
0.07246590957409864,1.0911077804578249,0.45037254182176306,0.8747369256997369,-0.5486204209984157,-0.17453754475705932,-0.9392747256834671,3.4
0.15037218793802373,-0.9697824555692931,0.45037254182176306,1.2904323777991245,1.4961258776420823,0.07527295613545147,-1.3229687972879052,3.5
-0.4728780389733771,-1.5586082372913268,1.3502630286117376,-1.3423054854969965,1.4961258776420823,0.4573360751475332,-1.2623855228240477,3.0666666666666664
-1.4856596577044034,0.5022819987357912,0.45037254182176306,1.567562679198716,0.5029633897309833,0.4205992367809892,0.3077310070309612,3.233333333333333
0.306184744665874,-1.5586082372913268,-1.349408431758186,1.567562679198716,1.2624405863688826,1.3977991373311143,-0.8433512077823567,2.966666666666667
-1.4077533793404784,1.0911077804578249,-0.4495179449682115,-0.23378427989862982,-0.1396711612703161,-0.21127438312360333,-0.7423790836759258,3.366666666666667
-1.096128265884778,-1.26419534643031,-0.4495179449682115,-0.23378427989862982,0.795070003822483,-0.2847480598566966,-0.3182961624289142,3.0666666666666664
-1.5635659360683287,-0.3809566738472594,0.45037254182176306,1.1518672270993286,-0.8991483579082153,0.20017820658170948,-1.2573369166187254,3.766666666666667
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,-1.4808706361967923,1.5545472004603822,-2.2171057579370235,1.6557088638518187,3.1333333333333333
0.9294349715772748,-1.26419534643031,0.45037254182176306,0.5976066243001452,1.0871766179139828,1.9561990805026137,-0.813059570550428,2.866666666666667
0.3840910230297991,-0.6753695647082762,-1.349408431758186,-0.6494797319980173,-1.4833615860912148,-0.3802638396097183,-1.01500381876329,3.2000000000000006
-0.2391592038816018,-0.3809566738472594,-1.349408431758186,1.567562679198716,-0.1396711612703161,-1.9379057863512712,1.0902649688558026,3.6
-1.174034544248703,0.5022819987357912,0.45037254182176306,0.736171774999941,1.7298111689152822,0.266304515641495,-0.7878165395238198,3.2000000000000006
-1.018221987520853,0.5022819987357912,1.3502630286117376,0.04334602150096187,-1.7170468773644145,-0.06432702965742204,-0.712087446443997,3.3666666666666667
-0.2391592038816018,1.0911077804578249,-0.4495179449682115,-0.09521912919883398,-0.256513806906916,1.3831044019844936,-1.1260731552803638,2.9
-0.3170654822455269,1.6799335621798586,-0.4495179449682115,0.32047632290055356,0.853491326640783,0.552851854900555,-0.38392804309809403,2.966666666666667
-1.5635659360683287,-0.9697824555692931,-1.349408431758186,1.4289975284989203,0.795070003822483,0.05323085311552819,0.0553006967648828,3.366666666666667
-0.8624094307930027,-0.9697824555692931,-0.4495179449682115,1.2904323777991245,-1.2496762948180151,-1.710137388478689,0.19666167051388547,3.0999999999999996
-0.1612529255176767,-1.5586082372913268,1.3502630286117376,-0.6494797319980173,-0.6654630666350155,-0.17453754475705932,0.17141863948727726,3.0
1.085247528305125,1.6799335621798586,-1.349408431758186,-0.926610033397609,0.0940141300028837,0.2736518833148027,-1.2219966731814742,2.8666666666666667
-1.2519408226126283,-0.3809566738472594,-0.4495179449682115,-0.6494797319980173,-0.022828515633716195,0.8687886648528512,-1.4087951027783727,3.766666666666667
-1.018221987520853,1.0911077804578249,-0.4495179449682115,0.04334602150096187,0.2692780984577835,-0.16719017708375156,-1.0251010311739328,3.6
0.6178098581215744,0.5022819987357912,1.3502630286117376,1.4289975284989203,-0.43177777536181583,0.14139926519523696,-0.6969416278280317,2.733333333333333
0.15037218793802373,1.6799335621798586,-1.349408431758186,-1.2037403347972007,-0.9575696807265153,-0.5419059284225204,-0.41926828653534515,3.0666666666666664
0.15037218793802373,1.3855206713188417,0.45037254182176306,-1.3423054854969965,1.2040192635505826,-2.07750577214415,0.32287682564692466,3.466666666666667
0.6957161364854995,-1.5586082372913268,1.3502630286117376,0.04334602150096187,-0.19809248408861602,0.20752557425501722,-0.5151918044364556,2.766666666666667
0.5399035797576492,0.5022819987357912,-0.4495179449682115,1.567562679198716,0.6782273581858831,-0.22596911847022405,1.8980419617072541,3.266666666666667
0.22827846630194884,1.0911077804578249,1.3502630286117376,-0.09521912919883398,-1.424940263272915,-1.7542215945185407,0.6257931979662194,3.1
0.6957161364854995,-0.08654378298624255,1.3502630286117376,-1.619435786896588,1.7298111689152822,0.17813610356178097,-0.4899487734098474,2.8333333333333335
0.7736224148494246,-0.9697824555692931,-1.349408431758186,0.736171774999941,-1.132833649181415,0.0899676914820722,-0.22237264452780375,2.733333333333333
0.07246590957409864,-0.9697824555692931,-0.4495179449682115,-0.5109145812982214,0.21085677563948357,-1.2399058573868984,1.8122156562167866,3.733333333333334
-2.2647224413436544,-0.3809566738472594,-0.4495179449682115,-0.09521912919883398,0.2692780984577835,-0.6080322374823058,-0.14664355144798097,3.1666666666666665
-1.174034544248703,-1.5586082372913268,1.3502630286117376,-1.4808706361967923,-1.191254971999715,0.5308097518806265,0.9236609640801918,2.9666666666666663
-0.394971760609452,1.3855206713188417,1.3502630286117376,0.736171774999941,1.0287552950956829,-0.5125164577292841,-0.6767472030067458,3.266666666666667
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,-0.23378427989862982,0.3861207440943834,-0.08636913267735054,-0.7878165395238198,3.133333333333333
0.6957161364854995,-1.5586082372913268,1.3502630286117376,0.45904147360034936,0.44454206691268333,0.28099925098811046,-0.5707264726949925,2.733333333333333
0.7736224148494246,0.5022819987357912,1.3502630286117376,-1.2037403347972007,-0.1396711612703161,-1.9819899923911282,1.5648339521560306,3.0666666666666664
-0.08334664715375159,-0.3809566738472594,1.3502630286117376,1.567562679198716,0.6782273581858831,-2.400789949769754,1.3628897039431687,3.1999999999999997
-1.5635659360683287,1.6799335621798586,1.3502630286117376,0.5976066243001452,-0.5486204209984157,0.5675465902471705,1.0650219378291963,3.0666666666666664
0.22827846630194884,-0.9697824555692931,1.3502630286117376,-0.23378427989862982,0.5613847125492832,1.7431254179766469,0.40870313113739215,2.8333333333333335
0.5399035797576492,-0.3809566738472594,0.45037254182176306,0.8747369256997369,-0.19809248408861602,0.2956939863347312,-0.7221846588546399,2.6999999999999997
0.22827846630194884,1.6799335621798586,1.3502630286117376,1.1518672270993286,-0.022828515633716195,0.06057822078883596,1.3628897039431687,3.2999999999999994
1.0073412499412,-1.5586082372913268,1.3502630286117376,-0.6494797319980173,1.4377045548237823,0.18548347123509396,-1.2876285538506542,3.5
-0.4728780389733771,-0.9697824555692931,0.45037254182176306,-0.926610033397609,1.2040192635505826,-1.989337360064436,0.6510362289928275,4.333333333333333
0.6957161364854995,0.796694889596808,0.45037254182176306,-0.5109145812982214,0.6782273581858831,-2.400789949769754,0.8832721144376183,2.8000000000000003
0.5399035797576492,0.2078691078747743,-0.4495179449682115,0.5976066243001452,1.2624405863688826,-1.9158636833313427,2.1050348161254386,3.1
-0.3170654822455269,-1.26419534643031,-1.349408431758186,-1.3423054854969965,0.6782273581858831,0.38386239841444,0.5904529545289683,3.3000000000000003
0.15037218793802373,-0.9697824555692931,1.3502630286117376,0.5976066243001452,-1.0159910035448152,1.5153570201040594,-1.115975942869721,3.1666666666666665
0.5399035797576492,1.6799335621798586,1.3502630286117376,-0.23378427989862982,0.0940141300028837,1.654957005896938,1.4285215846123485,3.1
0.6957161364854995,1.3855206713188417,-1.349408431758186,-0.23378427989862982,1.0871766179139828,0.2148729419283302,-0.5808236851056354,2.9000000000000004
-0.2391592038816018,-1.5586082372913268,-1.349408431758186,-1.4808706361967923,-0.19809248408861602,-0.27005332451008107,-1.060441274611184,3.1999999999999997
0.6178098581215744,0.5022819987357912,1.3502630286117376,-1.0651751840974049,-0.9575696807265153,-0.4390427809961908,-0.6212125347482071,2.8666666666666667
0.07246590957409864,-0.9697824555692931,-1.349408431758186,1.0133020763995326,1.0287552950956829,0.6116307962870275,0.676279260019434,2.966666666666667
0.8515286932133497,-0.6753695647082762,-0.4495179449682115,-1.2037403347972007,-0.6070417438167156,0.12670452984861622,-0.43441410515131046,2.7000000000000006
0.6178098581215744,1.6799335621798586,1.3502630286117376,0.45904147360034936,0.6198060353675832,1.0451254890122688,1.059973331623874,2.9
0.7736224148494246,1.0911077804578249,1.3502630286117376,0.32047632290055356,-1.2496762948180151,-1.2619479604068269,1.2164801239888419,3.1999999999999997
0.3840910230297991,-0.6753695647082762,0.45037254182176306,0.1819111722007577,1.5545472004603822,-0.4096533103029546,-1.0402468497898982,3.233333333333333
-0.8624094307930027,0.5022819987357912,1.3502630286117376,0.8747369256997369,-1.132833649181415,0.2148729419283302,-0.47985156099920445,3.0
0.3840910230297991,-0.6753695647082762,0.45037254182176306,1.0133020763995326,-1.424940263272915,-0.32148489822324583,-1.0654898808165063,3.1999999999999997
-0.394971760609452,-1.5586082372913268,-1.349408431758186,-0.23378427989862982,-1.0744123263631151,-1.4529795199128652,2.2766874271063715,3.966666666666667
-0.2391592038816018,-1.5586082372913268,-1.349408431758186,-1.0651751840974049,0.9703339722773828,-0.18188491243036706,-0.8282053891663914,3.0
0.6957161364854995,0.5022819987357912,-0.4495179449682115,-1.0651751840974049,-0.1396711612703161,-1.048874297880855,-0.5101431982311332,3.133333333333333
-1.5635659360683287,-0.3809566738472594,-1.349408431758186,0.04334602150096187,0.2692780984577835,0.05323085311552819,0.0553006967648828,3.3000000000000003
0.07246590957409864,0.796694889596808,-0.4495179449682115,0.8747369256997369,0.853491326640783,-0.32148489822324583,-1.0957815180484352,3.1999999999999997
0.6957161364854995,-0.3809566738472594,-0.4495179449682115,-1.2037403347972007,-0.08124983845201614,0.20752557425501722,-0.5909208975162784,2.8000000000000003
0.3840910230297991,-1.26419534643031,-0.4495179449682115,1.4289975284989203,-1.7170468773644145,-1.6366637117455956,2.3322220953649087,3.266666666666667
0.6957161364854995,-0.3809566738472594,1.3502630286117376,-1.4808706361967923,0.853491326640783,0.39120976608774777,-0.07091445836815638,3.1
-0.1612529255176767,-0.08654378298624255,0.45037254182176306,0.1819111722007577,0.5613847125492832,-2.393442582096446,1.605222801798604,3.8333333333333335
-0.4728780389733771,-0.9697824555692931,-0.4495179449682115,0.32047632290055356,-0.6070417438167156,0.1120097945020007,-1.2118994607708313,3.2000000000000006
-0.3170654822455269,0.5022819987357912,1.3502630286117376,-1.2037403347972007,1.2040192635505826,-1.092958503920712,2.054548754072222,3.6999999999999997
-0.9403157091569277,-0.9697824555692931,0.45037254182176306,1.2904323777991245,0.03559280718458375,0.839399194159615,0.2774393697990306,3.4
-0.394971760609452,1.0911077804578249,-1.349408431758186,0.32047632290055356,1.2624405863688826,-1.9526005216978919,2.054548754072222,3.766666666666667
0.6957161364854995,0.796694889596808,1.3502630286117376,0.5976066243001452,-0.256513806906916,-1.9599478893711997,1.6759032886731045,3.3000000000000003
-0.4728780389733771,-0.3809566738472594,-0.4495179449682115,-0.3723494305984256,0.9119126494590829,1.485967549410823,-0.6212125347482071,4.2
0.4619973013937242,0.2078691078747743,-1.349408431758186,-1.0651751840974049,-0.49019909818011576,0.8834834001994668,-1.3330660096985483,3.1333333333333333
0.9294349715772748,-0.3809566738472594,1.3502630286117376,0.04334602150096187,-1.0744123263631151,-1.0709164009007834,1.378035522559132,2.9666666666666663
0.6957161364854995,0.2078691078747743,0.45037254182176306,1.2904323777991245,-0.9575696807265153,-0.16719017708375156,-0.9796635753260389,3.1
0.5399035797576492,1.3855206713188417,-1.349408431758186,1.0133020763995326,-1.424940263272915,0.552851854900555,0.3026824008256388,2.9
-1.2519408226126283,1.6799335621798586,0.45037254182176306,-0.926610033397609,0.9703339722773828,0.7879676204464503,1.6557088638518187,3.4333333333333336
-2.576347554799355,-0.9697824555692931,0.45037254182176306,0.8747369256997369,-0.5486204209984157,1.0083886506457247,1.3679383101484892,4.0
0.4619973013937242,0.2078691078747743,-0.4495179449682115,-1.4808706361967923,0.44454206691268333,0.18548347123509396,-0.6313097471588518,2.766666666666667
0.9294349715772748,0.796694889596808,-1.349408431758186,1.567562679198716,1.1455979407322827,-0.7476322232751793,1.8879447492966113,2.9333333333333336
0.6957161364854995,-0.08654378298624255,0.45037254182176306,0.04334602150096187,-1.191254971999715,-0.005548088270949536,-1.2472397042080825,3.1999999999999997
0.4619973013937242,1.3855206713188417,-0.4495179449682115,1.4289975284989203,1.0871766179139828,0.8540939295062305,-1.3734548593411215,3.1666666666666665
0.6957161364854995,-0.3809566738472594,-1.349408431758186,-0.5109145812982214,-0.8991483579082153,-0.5419059284225204,-0.6767472030067458,3.033333333333333
0.6957161364854995,-0.08654378298624255,-0.4495179449682115,-0.09521912919883398,0.2692780984577835,1.69904121193679,-0.5707264726949925,2.9333333333333336
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,0.45904147360034936,0.3861207440943834,-0.027590191290872812,-0.6969416278280317,3.2000000000000006
0.6957161364854995,1.3855206713188417,-1.349408431758186,0.1819111722007577,-1.0744123263631151,-1.423590049219629,2.59474961804163,3.3000000000000003
0.6957161364854995,0.796694889596808,1.3502630286117376,1.1518672270993286,1.6713898460969823,-0.020242823617565055,0.10073815261277684,2.6666666666666665
-2.576347554799355,-0.3809566738472594,1.3502630286117376,1.0133020763995326,1.5545472004603822,0.5675465902471705,0.6611334414034705,3.1
-1.096128265884778,0.2078691078747743,-0.4495179449682115,0.8747369256997369,1.1455979407322827,-0.593337502135685,-1.01500381876329,3.9
-0.08334664715375159,-0.08654378298624255,-1.349408431758186,-1.4808706361967923,0.21085677563948357,-1.1003058715940197,1.5850283769773164,3.533333333333333
0.3840910230297991,0.5022819987357912,-1.349408431758186,-1.2037403347972007,-0.9575696807265153,-2.0407689337776005,1.2013343053728784,3.0666666666666664
0.4619973013937242,1.6799335621798586,1.3502630286117376,-0.7880448826978131,-0.8407270350899154,0.20752557425501722,-0.5858722913109579,2.9333333333333336
0.9294349715772748,0.5022819987357912,-0.4495179449682115,0.5976066243001452,-0.7823057122716155,0.4205992367809892,-0.15169215765330152,3.366666666666667
0.6957161364854995,-1.5586082372913268,1.3502630286117376,-0.7880448826978131,0.15243545282118365,0.22222030960163797,-0.48490016720452506,2.6333333333333333
0.6178098581215744,0.2078691078747743,1.3502630286117376,-1.4808706361967923,-0.8991483579082153,-0.1524954417371308,-0.4748029547938821,2.8333333333333335
0.306184744665874,-0.08654378298624255,-1.349408431758186,-1.4808706361967923,0.3276994212760835,0.06792558846214371,-0.6363583533641725,3.533333333333333
1.16315380666905,-0.3809566738472594,1.3502630286117376,1.0133020763995326,0.795070003822483,-1.4309374168929367,2.0242571168402934,2.8000000000000003
1.2410600850329752,-0.08654378298624255,1.3502630286117376,0.8747369256997369,-0.6070417438167156,0.5748939579204783,1.716292138315678,3.0666666666666664
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,1.4289975284989203,0.0940141300028837,-0.027590191290872812,-0.712087446443997,3.2000000000000006
-2.0310036062518795,-1.5586082372913268,0.45037254182176306,0.32047632290055356,1.0287552950956829,0.2736518833148027,0.1310297898447056,2.9
-1.5635659360683287,1.6799335621798586,0.45037254182176306,1.1518672270993286,-0.19809248408861602,0.5675465902471705,0.9135637516695488,3.633333333333333
0.6957161364854995,-0.08654378298624255,-0.4495179449682115,-0.09521912919883398,1.6713898460969823,1.5006622847574438,-0.6414069595694948,3.1
-0.4728780389733771,-0.08654378298624255,1.3502630286117376,-1.2037403347972007,-0.3149351297252159,0.19283083890840172,-0.45460852997259626,2.8000000000000003
-0.8624094307930027,1.0911077804578249,-0.4495179449682115,-0.6494797319980173,-0.43177777536181583,0.4573360751475332,-0.45460852997259626,3.1
-0.3170654822455269,-0.3809566738472594,-0.4495179449682115,0.32047632290055356,1.6713898460969823,-2.07750577214415,0.7318139282779728,3.7000000000000006
0.6178098581215744,0.2078691078747743,1.3502630286117376,-0.7880448826978131,1.6129685232786823,-0.1598428094104438,-0.20217821970651792,2.9
0.3840910230297991,1.0911077804578249,1.3502630286117376,1.1518672270993286,-0.6654630666350155,-0.3729164719364106,-1.0251010311739328,3.1333333333333333
0.22827846630194884,-0.6753695647082762,0.45037254182176306,-0.3723494305984256,0.03559280718458375,0.41325186910767625,-1.2270452793867965,3.1
0.7736224148494246,-1.5586082372913268,0.45037254182176306,0.1819111722007577,-0.9575696807265153,1.280241254558164,-1.0705384870218269,3.0666666666666664
-0.4728780389733771,-0.08654378298624255,-0.4495179449682115,0.45904147360034936,1.4961258776420823,0.17813610356178097,-0.4142196803300228,2.766666666666667
1.085247528305125,0.2078691078747743,-1.349408431758186,1.567562679198716,-0.37335645254351585,2.323567464168075,0.7318139282779728,2.766666666666667
-0.6286905957012273,-1.26419534643031,-0.4495179449682115,-1.4808706361967923,0.5029633897309833,0.04588348544221522,0.07044651538084629,2.9
0.5399035797576492,-0.6753695647082762,-1.349408431758186,1.567562679198716,-1.6586255545461146,-1.2692953280801347,-0.05072003354687054,2.9
-1.174034544248703,-0.6753695647082762,0.45037254182176306,-1.4808706361967923,-0.08124983845201614,0.14874663286854473,1.1256052122930538,2.8666666666666667
-1.018221987520853,0.2078691078747743,-0.4495179449682115,-0.6494797319980173,-0.7823057122716155,0.47203081049415396,0.26229355118306713,3.466666666666667
-1.096128265884778,1.0911077804578249,0.45037254182176306,0.5976066243001452,1.4961258776420823,0.5675465902471705,0.9438553889014776,3.133333333333333
-2.576347554799355,1.3855206713188417,0.45037254182176306,-0.926610033397609,-0.7238843894533156,-0.38761120728302606,0.1057867588180974,3.0
-1.5635659360683287,0.2078691078747743,-0.4495179449682115,1.567562679198716,0.853491326640783,0.2736518833148027,-0.7524762960865686,3.033333333333333
-0.6286905957012273,0.2078691078747743,0.45037254182176306,-0.6494797319980173,-1.191254971999715,-0.04963229431080131,-0.802962358139785,3.0666666666666664
0.6957161364854995,0.2078691078747743,-0.4495179449682115,1.0133020763995326,0.7366486810041831,0.993693915299104,1.196285699167556,2.966666666666667
-1.5635659360683287,1.6799335621798586,0.45037254182176306,-0.3723494305984256,-0.8991483579082153,0.6410202669802637,0.9135637516695488,3.3333333333333335
-0.2391592038816018,1.3855206713188417,-1.349408431758186,0.1819111722007577,-0.1396711612703161,-2.033421566104293,1.590076983182639,3.6
0.6178098581215744,1.0911077804578249,1.3502630286117376,1.567562679198716,-0.8407270350899154,-2.4081373174430616,0.9842442385440511,3.0
-0.8624094307930027,1.3855206713188417,-1.349408431758186,-1.4808706361967923,0.3861207440943834,-1.2766426957534425,1.3830841287644544,3.266666666666666
0.4619973013937242,1.6799335621798586,-0.4495179449682115,0.32047632290055356,-0.08124983845201614,-0.8578427383748166,0.09568954640745447,2.7999999999999994
1.2410600850329752,0.5022819987357912,-0.4495179449682115,-1.4808706361967923,1.6713898460969823,-0.13045333871720233,-1.2018022483601885,2.766666666666667
-0.6286905957012273,-0.3809566738472594,1.3502630286117376,0.45904147360034936,1.1455979407322827,0.9349149739126316,-1.2219966731814742,3.466666666666667
1.085247528305125,1.3855206713188417,1.3502630286117376,0.736171774999941,1.5545472004603822,0.4499887074742255,-1.1866564297442233,3.133333333333333
-0.6286905957012273,-0.9697824555692931,1.3502630286117376,1.4289975284989203,1.0287552950956829,-0.2774006921833888,-0.7726707209078545,3.233333333333333
0.8515286932133497,-0.08654378298624255,1.3502630286117376,0.32047632290055356,0.7366486810041831,-1.4970637259527169,2.438242825676662,3.266666666666667
0.4619973013937242,0.5022819987357912,-0.4495179449682115,-0.5109145812982214,-0.5486204209984157,0.8981781355460875,-1.3532604345198358,3.3333333333333335
-1.4077533793404784,0.796694889596808,0.45037254182176306,1.1518672270993286,-0.5486204209984157,1.0745149597055104,-1.2018022483601885,3.4333333333333336
0.6957161364854995,0.796694889596808,1.3502630286117376,-1.619435786896588,-0.022828515633716195,-0.18188491243036706,-0.858497026398322,2.9
0.6957161364854995,-0.6753695647082762,-1.349408431758186,-1.2037403347972007,-1.132833649181415,0.17813610356178097,-0.37383083068745115,2.9333333333333336
0.6957161364854995,-0.9697824555692931,0.45037254182176306,1.1518672270993286,-0.5486204209984157,0.2148729419283302,-0.4748029547938821,2.6333333333333333
0.8515286932133497,-0.08654378298624255,1.3502630286117376,-0.6494797319980173,-0.6654630666350155,0.11935716217530846,-0.44451131756195333,2.8333333333333335
-0.3170654822455269,1.0911077804578249,1.3502630286117376,-1.4808706361967923,0.9703339722773828,-1.7542215945185407,1.8475558996540378,3.733333333333333
-3.5112228951664566,1.3855206713188417,-1.349408431758186,0.5976066243001452,-1.4833615860912148,0.8981781355460875,0.06034930297020336,3.6666666666666665
-2.0310036062518795,-0.9697824555692931,-0.4495179449682115,-1.0651751840974049,-1.0159910035448152,-0.020242823617565055,-0.44955992376727394,3.266666666666667
0.6957161364854995,1.3855206713188417,-1.349408431758186,-1.619435786896588,0.6198060353675832,0.6189781639603352,-0.2526642817597343,2.733333333333333
-0.1612529255176767,1.3855206713188417,0.45037254182176306,1.0133020763995326,-1.0744123263631151,0.09731505915537997,-0.6565527781854582,2.9333333333333336
-0.4728780389733771,-0.08654378298624255,-0.4495179449682115,0.5976066243001452,-0.08124983845201614,1.6035254321837733,-0.6666499905961012,3.4
0.4619973013937242,0.5022819987357912,0.45037254182176306,1.1518672270993286,-1.5417829089095147,0.9349149739126316,-1.3583090407251563,3.1
-0.005440368789826476,-0.08654378298624255,-0.4495179449682115,1.0133020763995326,0.6782273581858831,0.8026623557930658,-1.1361703676910087,3.1
0.6957161364854995,0.796694889596808,1.3502630286117376,1.0133020763995326,-1.4833615860912148,1.4933149170841309,0.8176402337684384,2.933333333333333
0.7736224148494246,-1.5586082372913268,1.3502630286117376,0.45904147360034936,0.44454206691268333,-0.5712953991157566,-0.5202404106417762,2.733333333333334
0.6957161364854995,-0.6753695647082762,-0.4495179449682115,-1.619435786896588,-0.37335645254351585,-1.379505843179772,2.554360768399058,3.233333333333333
1.0073412499412,-1.5586082372913268,1.3502630286117376,-1.3423054854969965,1.0287552950956829,0.02384138242228672,-1.3229687972879052,2.9666666666666663
-2.420534998071505,0.2078691078747743,0.45037254182176306,1.4289975284989203,1.0871766179139828,0.4940729135140772,-0.9039344822462161,3.1999999999999997
-2.1868161629797296,-0.08654378298624255,-0.4495179449682115,-1.0651751840974049,-0.8407270350899154,0.12670452984861622,-0.39907386171405934,3.0
-0.08334664715375159,-0.6753695647082762,1.3502630286117376,-1.2037403347972007,-0.256513806906916,0.12670452984861622,-0.43441410515131046,3.0666666666666664
0.5399035797576492,-0.3809566738472594,-1.349408431758186,1.567562679198716,-0.7238843894533156,1.3831044019844936,0.6510362289928275,2.9333333333333336
-0.9403157091569277,-1.26419534643031,-0.4495179449682115,1.567562679198716,0.03559280718458375,-0.35822173658978984,-0.8433512077823567,3.3000000000000003
0.6957161364854995,0.5022819987357912,-0.4495179449682115,-1.4808706361967923,0.3276994212760835,1.361062298964565,0.32287682564692466,2.8666666666666667
1.0073412499412,-0.6753695647082762,-0.4495179449682115,-1.3423054854969965,-0.3149351297252159,-1.989337360064436,2.1605694843839753,3.1333333333333333
-0.8624094307930027,-1.5586082372913268,-0.4495179449682115,-0.23378427989862982,-0.43177777536181583,-1.4456321522395574,2.14542366576801,3.9
0.9294349715772748,0.5022819987357912,0.45037254182176306,1.4289975284989203,-0.6070417438167156,0.4205992367809892,-0.13149773283201568,3.0666666666666664
0.6957161364854995,-0.9697824555692931,0.45037254182176306,1.0133020763995326,1.6713898460969823,0.20752557425501722,-0.4647057423832392,2.733333333333333
-1.5635659360683287,-1.26419534643031,1.3502630286117376,-1.0651751840974049,0.6782273581858831,0.05323085311552819,0.0553006967648828,3.266666666666667
-0.4728780389733771,-1.26419534643031,1.3502630286117376,0.5976066243001452,0.7366486810041831,-0.5786427667890643,-1.0452954559952188,2.733333333333333
-0.005440368789826476,1.3855206713188417,-0.4495179449682115,1.1518672270993286,-0.49019909818011576,-1.7762636975384691,1.4739590404602425,3.5
-2.420534998071505,-0.9697824555692931,1.3502630286117376,-0.7880448826978131,-0.5486204209984157,0.714493943713357,-1.4087951027783727,3.8666666666666667
-0.6286905957012273,0.5022819987357912,1.3502630286117376,1.2904323777991245,-0.7238843894533156,-1.3501163724865357,1.6355144390305327,4.066666666666666
-1.096128265884778,-0.9697824555692931,-1.349408431758186,0.45904147360034936,-0.6654630666350155,-0.3361796335698613,-0.8282053891663914,3.5666666666666664
0.22827846630194884,0.5022819987357912,0.45037254182176306,-0.6494797319980173,0.03559280718458375,-0.5198638254025918,-0.1819837948852321,2.8666666666666667
-0.8624094307930027,-1.26419534643031,-1.349408431758186,1.0133020763995326,0.853491326640783,1.8827254037695202,0.3430712504682123,2.8666666666666667
-0.2391592038816018,-0.6753695647082762,1.3502630286117376,-0.6494797319980173,1.0287552950956829,-0.7623269586217949,-0.19712961350119557,2.7000000000000006
0.3840910230297991,-1.26419534643031,0.45037254182176306,1.4289975284989203,0.44454206691268333,0.714493943713357,0.5551127110917171,2.9666666666666663
0.4619973013937242,-0.3809566738472594,1.3502630286117376,-1.0651751840974049,1.1455979407322827,-1.9672952570445075,1.5294937087187794,3.4
-2.0310036062518795,0.2078691078747743,1.3502630286117376,-1.2037403347972007,0.2692780984577835,0.20017820658170948,-0.6010181099269213,3.266666666666667
0.6178098581215744,1.3855206713188417,-0.4495179449682115,0.1819111722007577,0.03559280718458375,1.6843464765901743,-0.5808236851056354,2.9333333333333336
1.0073412499412,-0.9697824555692931,-1.349408431758186,-0.5109145812982214,1.0287552950956829,0.14139926519523696,-1.2926771600559765,2.9333333333333336
-1.3298471009765533,-1.26419534643031,-0.4495179449682115,-0.6494797319980173,1.7298111689152822,-0.4023059426296468,0.1310297898447056,3.133333333333333
-0.4728780389733771,-0.08654378298624255,0.45037254182176306,0.04334602150096187,1.0287552950956829,0.17813610356178097,-0.5050945920258126,2.8333333333333335
-1.9530973278879542,0.2078691078747743,-1.349408431758186,1.1518672270993286,-0.1396711612703161,0.9349149739126316,-0.5000459858204903,3.6
-0.3170654822455269,-0.9697824555692931,-1.349408431758186,0.5976066243001452,-0.8991483579082153,1.1847254748051474,-1.004906606352647,3.1
-0.8624094307930027,-0.9697824555692931,1.3502630286117376,-0.09521912919883398,-0.9575696807265153,0.06057822078883596,-1.206850854565509,3.4333333333333336
0.6957161364854995,0.796694889596808,1.3502630286117376,-0.5109145812982214,0.5029633897309833,0.6042834286137198,-0.9392747256834671,3.2000000000000006
-1.174034544248703,1.3855206713188417,0.45037254182176306,1.2904323777991245,0.03559280718458375,0.0311887500955997,-0.5151918044364556,3.1
-1.174034544248703,0.5022819987357912,1.3502630286117376,-0.7880448826978131,0.5029633897309833,0.43529397212760473,0.9842442385440511,3.3333333333333335
1.0073412499412,1.6799335621798586,-1.349408431758186,1.4289975284989203,0.3276994212760835,0.5381571195539342,1.6456116514411758,2.733333333333333
-1.4077533793404784,1.3855206713188417,1.3502630286117376,1.1518672270993286,-1.0744123263631151,0.4426413398009125,0.6409390165821847,3.1666666666666665
0.6957161364854995,-0.9697824555692931,0.45037254182176306,-1.2037403347972007,0.9119126494590829,-0.12310597104389456,-1.0251010311739328,3.033333333333333
0.9294349715772748,0.5022819987357912,-1.349408431758186,0.1819111722007577,-0.3149351297252159,0.41325186910767625,-0.17188658247458916,2.8666666666666667
0.3840910230297991,-0.6753695647082762,-0.4495179449682115,1.1518672270993286,1.1455979407322827,-0.4096533103029546,-1.050344062200541,3.3333333333333335
0.6957161364854995,-1.5586082372913268,0.45037254182176306,-1.2037403347972007,0.5613847125492832,0.20752557425501722,-0.5151918044364556,2.8000000000000003
-2.0310036062518795,-1.5586082372913268,1.3502630286117376,-0.7880448826978131,-0.3149351297252159,0.4940729135140772,-1.206850854565509,3.5
0.6178098581215744,1.3855206713188417,-0.4495179449682115,-0.3723494305984256,-1.308097617636315,1.6623043735702459,-0.5858722913109579,3.0
